지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
119,2019-01-09 00:00,-6.1,,3.6,320,36,1.4,-18.7,1028.7,1033.3,,,,,0,0,,,2000,,,-7.1,,,,
119,2019-01-09 01:00,-6.5,,2.4,340,36,1.4,-19.1,1029.2,1033.8,,,,,0,0,,,2000,,,-7.4,,,,
119,2019-01-09 02:00,-6.7,,2.3,320,37,1.4,-19,1029.5,1034.1,,,,,3,0,,,2000,,,-7.7,,,,
119,2019-01-09 03:00,-7.5,,.9,320,40,1.4,-18.8,1030.1,1034.7,,,,,2,0,Ci,,2000,,,-8.2,,,,
119,2019-01-09 04:00,-8.3,,.7,320,44,1.4,-18.4,1030.6,1035.2,,,,,6,0,Ci,,2000,,,-8.5,,,,
119,2019-01-09 05:00,-8.4,,1.1,270,45,1.5,-18.2,1031,1035.6,,,,,7,0,Ci,,2000,,,-8.6,,,,
119,2019-01-09 06:00,-9.1,,.6,180,52,1.6,-17.1,1031.2,1035.8,,,,,8,0,Ci,,1889,,,-8.9,,,,
119,2019-01-09 07:00,-10.1,,.4,0,59,1.7,-16.6,1031.6,1036.3,,,,,3,0,Ci,,1993,,,-9.5,,,,
119,2019-01-09 08:00,-10.3,,.1,0,64,1.8,-15.8,1031.4,1036.1,0,0,,,1,0,Ci,,1982,,,-9.6,,,,
119,2019-01-09 09:00,-7.5,,1.6,200,48,1.7,-16.6,1032.1,1036.7,1,.29,,,1,0,Ci,,1755,,,-8.1,,,,
119,2019-01-09 10:00,-5.3,,.7,20,40,1.6,-16.8,1032.1,1036.7,.9,.68,,,7,0,Ci,,1701,,,-6.1,,,,
119,2019-01-09 11:00,-3.6,,1.5,110,31,1.5,-18.3,1031.7,1036.3,.9,.82,,,6,0,Ci,,1811,,,-3.1,,,,
119,2019-01-09 12:00,-2.4,,1.4,50,28,1.4,-18.4,1030.5,1035,1,1.45,,,8,0,Ci,,1902,,,-.1,,,,
119,2019-01-09 13:00,-1.7,,1.5,230,25,1.4,-19.1,1029.5,1034,1,1.67,,,8,0,Ci,,1904,,,1.2,,,,
119,2019-01-09 14:00,.7,,.7,340,22,1.4,-18.6,1028.6,1033.1,1,1.39,,,7,0,Ci,,1878,,,.6,,,,
119,2019-01-09 15:00,-.1,,1.8,200,20,1.2,-20.4,1028.5,1033,1,1.15,,,7,0,Ci,,1943,,,-.2,,,,
119,2019-01-09 16:00,-.3,,.4,0,18,1.1,-21.8,1027.9,1032.4,1,.75,,,6,0,Ci,,2000,,,-2.2,,,,
119,2019-01-09 17:00,-.8,,.5,360,21,1.2,-20.4,1027.4,1031.9,.9,.39,,,6,0,Ci,,2000,,,-3.7,,,,
119,2019-01-09 18:00,-2.5,,1.6,290,32,1.6,-16.9,1027.4,1031.9,.1,.04,,,3,0,Ci,,1887,,,-5,,,,
119,2019-01-09 19:00,-3.2,,1.4,270,42,2,-14.3,1027.3,1031.8,,,,,0,0,,,1306,,,-5.2,,,,
119,2019-01-09 20:00,-3.3,,.8,290,45,2.2,-13.5,1026.8,1031.3,,,,,7,7,,67,1378,,,-5.2,,,,
119,2019-01-09 21:00,-3.6,,1.5,270,44,2.1,-14.1,1026.5,1031,,,,,9,0,Ci,,1418,,,-5.1,,,,
119,2019-01-09 22:00,-3.5,,1.3,290,42,2,-14.5,1026.6,1031.1,,,,,9,9,,64,1598,,,-4.9,,,,
119,2019-01-09 23:00,-4.4,,.2,0,49,2.2,-13.5,1025.9,1030.4,,,,,10,9,,60,1481,,,-5.1,,,,
119,2019-01-10 00:00,-4,,.1,0,50,2.3,-12.9,1025.4,1029.9,,,,,9,9,As,38,1420,,,-4.1,,,,
119,2019-01-10 01:00,-3.6,,.1,0,49,2.3,-12.7,1024.5,1029,,,,,10,10,,38,1494,,,-3.9,,,,
119,2019-01-10 02:00,-3.3,,1.2,290,44,2.1,-13.8,1024.6,1029.1,,,,,10,5,,34,1380,,,-3.7,,,,
119,2019-01-10 03:00,-3.2,,.7,290,42,2,-14.3,1024.5,1029,,,,,10,10,As,30,1638,,,-3.6,,,,
119,2019-01-10 04:00,-3.3,,1.1,270,43,2.1,-14.1,1023.9,1028.4,,,,,9,9,As,36,1642,,,-3.5,,,,
119,2019-01-10 05:00,-3.3,,1.3,270,41,2,-14.7,1023.4,1027.9,,,,,10,10,As,31,1779,,,-3.7,,,,
119,2019-01-10 06:00,-3.6,,.9,290,40,1.9,-15.2,1023.4,1027.9,,,,,7,7,As,25,1655,,,-4.3,,,,
119,2019-01-10 07:00,-3.5,,.5,200,42,2,-14.5,1023.2,1027.7,,,,,8,8,As,28,1534,,,-3.7,,,,
119,2019-01-10 08:00,-3.2,,0,0,41,2,-14.6,1022.9,1027.4,0,0,,,9,2,ScAc,19,1662,,,-3.5,,,,
119,2019-01-10 09:00,-2.9,,1,200,44,2.2,-13.4,1023,1027.5,0,.11,,,5,5,Ac,35,1357,,,-3.6,,,,
119,2019-01-10 10:00,-1.2,,1.4,160,41,2.3,-12.8,1023,1027.5,.4,.58,,,7,1,ScAc,11,1155,,,-.7,,,,
119,2019-01-10 11:00,1.1,,.8,180,36,2.4,-12.3,1023.1,1027.5,.9,1.02,,,8,8,Ac,35,1237,,,1.2,,,,
119,2019-01-10 12:00,1.1,,1.8,230,40,2.6,-11,1022.2,1026.6,.3,.93,,,10,10,As,28,1517,,,2.4,,,,
119,2019-01-10 13:00,1.7,,1.7,250,52,3.6,-7.1,1021,1025.4,0,.57,,,10,8,ScAs,11,1891,,,1.7,,,,
119,2019-01-10 14:00,1.3,,2.5,270,54,3.6,-7,1021,1025.4,0,.32,,,10,8,ScAs,10,1877,,,.8,,,,
119,2019-01-10 15:00,1.7,,2.4,250,52,3.6,-7.1,1021.3,1025.7,0,.4,,,9,9,Sc,10,1697,,,1.4,,,,
119,2019-01-10 16:00,1.8,,1.7,270,60,4.2,-5.1,1021.5,1025.9,.3,.55,,,7,7,Sc,14,1675,,,.7,,,,
119,2019-01-10 17:00,.6,,1.6,200,70,4.5,-4.2,1021.5,1025.9,.5,.31,,,3,3,Sc,14,1167,,,-.5,,,,
119,2019-01-10 18:00,-1,,1,230,75,4.3,-4.8,1021.7,1026.2,0,.03,,,0,0,,,831,,19,-2.1,,,,
119,2019-01-10 19:00,-.7,,1.2,200,79,4.6,-3.8,1022.8,1027.3,,,,,0,0,,,735,,19,-2.1,,,,
119,2019-01-10 20:00,-1.2,,.7,180,86,4.8,-3.2,1022.9,1027.4,,,,,1,1,,12,495,,19,-1.7,,,,
119,2019-01-10 21:00,-.9,,1.7,180,89,5.1,-2.4,1022.7,1027.2,,,,,9,9,Sc,11,463,,19,-1.4,,,,
119,2019-01-10 22:00,-1,,.9,160,91,5.2,-2.2,1022.3,1026.8,,,,,0,0,,,506,,19,-1.7,,,,
119,2019-01-10 23:00,-.9,,1.1,200,90,5.2,-2.3,1022.2,1026.7,,,,,4,4,,11,493,,19,-1.7,,,,
119,2019-01-11 00:00,-1.1,,.3,0,91,5.2,-2.3,1022.2,1026.7,,,,,8,8,Sc,11,514,,19,-1.9,,,,
119,2019-01-11 01:00,-.8,,.7,180,90,5.2,-2.2,1022.5,1027,,,,,0,0,,,488,,19,-1.5,,,,
119,2019-01-11 02:00,-.6,,1,180,89,5.2,-2.1,1022.6,1027.1,,,,,3,3,,10,443,,19,-1.4,,,,
119,2019-01-11 03:00,-.4,,1.3,180,88,5.2,-2.1,1022.7,1027.2,,,,,9,9,Sc,10,515,,19,-1.3,,,,
119,2019-01-11 04:00,-.5,,.5,180,89,5.3,-2,1022.2,1026.7,,,,,9,9,Sc,9,508,,19,-1.3,,,,
119,2019-01-11 05:00,-.4,,.6,180,88,5.2,-2.1,1022.2,1026.7,,,,,9,9,Sc,9,510,,19,-1.2,,,,
119,2019-01-11 06:00,-.1,,.4,0,86,5.2,-2.1,1022.4,1026.8,,,,,9,9,Sc,10,538,,19,-1.2,,,,
119,2019-01-11 07:00,.1,,.3,0,86,5.3,-1.9,1023.1,1027.6,,,,,9,9,Sc,9,552,,19,-1.2,,,,
119,2019-01-11 08:00,.5,,1,70,83,5.3,-2,1022.8,1027.2,0,0,,,8,3,ScCi,10,558,,19,-1.3,,,,
119,2019-01-11 09:00,.4,,.3,0,84,5.3,-1.9,1022.9,1027.3,0,.12,,,5,0,Ci,,469,,19,-2,,,,
119,2019-01-11 10:00,3,,1.5,90,68,5.2,-2.3,1023,1027.4,.9,.63,,,2,0,Ci,,504,,4019,-.5,,,,
119,2019-01-11 11:00,4.5,,2.1,140,59,5,-2.8,1022.6,1027,1,1.07,,,0,0,,,584,,40,1.5,,,,
119,2019-01-11 12:00,4.5,,1.6,180,56,4.7,-3.5,1022.4,1026.8,1,1.36,,,7,0,Ci,,580,,40,2.2,,,,
119,2019-01-11 13:00,6.3,,.8,50,52,5,-2.8,1021.4,1025.7,.6,1.2,,,3,0,Ci,,621,,40,1.1,,,,
119,2019-01-11 14:00,6.8,,1.4,160,50,4.9,-2.9,1020.6,1024.9,1,1.47,,,0,0,,,552,,40,1.7,,,,
119,2019-01-11 15:00,6,,1,160,50,4.7,-3.6,1020.5,1024.8,.9,1.12,,,7,0,CcCi,,536,,40,1.2,,,,
119,2019-01-11 16:00,5.8,,.4,0,50,4.6,-3.8,1020.1,1024.4,.9,.8,,,6,0,Ci,,539,,40,.4,,,,
119,2019-01-11 17:00,4.9,,.5,320,53,4.6,-3.8,1019.6,1023.9,.1,.27,,,8,8,Ac,35,513,,40,-.5,,,,
119,2019-01-11 18:00,4.2,,1.9,290,56,4.6,-3.8,1020.2,1024.6,0,.01,,,9,9,Ac,42,517,,40,-.2,,,,
119,2019-01-11 19:00,3.3,,.4,0,60,4.6,-3.7,1020.3,1024.7,,,,,10,8,,41,465,,40,-.2,,,,
119,2019-01-11 20:00,2.5,,.3,0,65,4.8,-3.4,1019.8,1024.2,,,,,9,4,,37,428,,40,-.3,,,,
119,2019-01-11 21:00,1.9,,.4,0,69,4.9,-3.1,1018.8,1023.2,,,,,8,8,Ac,35,393,,40,-.4,,,,
119,2019-01-11 22:00,.2,,.4,0,74,4.6,-3.8,1018.6,1023,,,,,7,3,,32,359,,40,-1.1,,,,
119,2019-01-11 23:00,.8,,.5,290,77,5,-2.7,1018.5,1022.9,,,,,9,5,,32,336,,40,-1,,,,
119,2019-01-12 00:00,1.4,,1,270,72,4.9,-3.1,1018.2,1022.6,,,,,8,8,,,367,,40,-1,,,,
119,2019-01-12 01:00,.3,,.3,0,80,5,-2.7,1017.8,1022.2,,,,,9,8,,29,308,,4019,-1.2,,,,
119,2019-01-12 02:00,.7,,.1,0,77,5,-2.8,1018.1,1022.5,,,,,9,2,,31,327,,19,-1,,,,
119,2019-01-12 03:00,.6,,.4,0,77,4.9,-2.9,1018.3,1022.7,,,,,10,10,As,27,317,,19,-.9,,,,
119,2019-01-12 04:00,.4,,.1,0,80,5,-2.6,1018.1,1022.5,,,,,10,10,As,26,310,,19,-.8,,,,
119,2019-01-12 05:00,.5,,.4,0,80,5.1,-2.5,1018.1,1022.5,,,,,10,10,As,26,306,,19,-.9,,,,
119,2019-01-12 06:00,.7,,.7,180,78,5,-2.7,1018.4,1022.8,,,,,10,10,As,25,242,,19,-1,,,,
119,2019-01-12 07:00,.7,,.2,0,76,4.9,-3,1018.8,1023.2,,,,,9,9,Ac,27,300,,19,-1,,,,
119,2019-01-12 08:00,.3,,.8,250,78,4.9,-3,1018.8,1023.2,0,0,,,9,9,Ac,32,296,,19,-1.3,,,,
119,2019-01-12 09:00,1.1,,0,0,78,5.2,-2.3,1018.9,1023.3,0,.11,,,8,3,ScAc,10,279,,19,-.8,,,,
119,2019-01-12 10:00,3.8,,1,270,60,4.8,-3.2,1019.4,1023.8,.4,.5,,,8,2,ScAc,10,368,,4019,-.2,,,,
119,2019-01-12 11:00,4.4,,1,160,55,4.6,-3.8,1019.1,1023.5,.5,.82,,,3,3,Ac,34,412,,40,.5,,,,
119,2019-01-12 12:00,6.8,,1.4,230,46,4.5,-4,1018.4,1022.7,1,1.29,,,0,0,,,456,,40,3.4,,,,
119,2019-01-12 13:00,7.6,,1.6,200,46,4.8,-3.3,1017.8,1022.1,1,1.41,,,4,4,Sc,8,396,,40,2.1,,,,
119,2019-01-12 14:00,7.4,,2.9,270,42,4.3,-4.7,1017.3,1021.6,.8,1.24,,,7,7,Sc,10,404,,40,2.5,,,,
119,2019-01-12 15:00,7.8,,2,270,42,4.4,-4.3,1017.3,1021.6,.7,1.01,,,8,8,Sc,11,651,,40,2.3,,,,
119,2019-01-12 16:00,6.1,,3.4,290,46,4.3,-4.6,1018.4,1022.7,.1,.52,,,7,7,Sc,15,529,,40,1.5,,,,
119,2019-01-12 17:00,4.8,,1.9,270,51,4.4,-4.5,1019.3,1023.6,0,.16,,,8,8,Sc,15,663,,40,.3,,,,
119,2019-01-12 18:00,3.7,,2,290,54,4.3,-4.7,1019.7,1024.1,0,0,,,4,4,Sc,15,649,,40,-.7,,,,
119,2019-01-12 19:00,2.6,,1.9,270,54,4,-5.7,1019.7,1024.1,,,,,0,0,,,655,,40,-.3,,,,
119,2019-01-12 20:00,1.7,,2.6,290,57,3.9,-5.9,1019.7,1024.1,,,,,0,0,,,664,,40,-.5,,,,
119,2019-01-12 21:00,1.1,,.7,360,60,4,-5.8,1019.8,1024.2,,,,,0,0,,,583,,40,-1,,,,
119,2019-01-12 22:00,-1.3,,.4,0,72,4,-5.7,1020,1024.5,,,,,0,0,,,480,,40,-1.7,,,,
119,2019-01-12 23:00,-2.2,,.2,0,79,4.1,-5.3,1020.1,1024.6,,,,,0,0,,,380,,4019,-2.2,,,,
119,2019-01-13 00:00,-2.8,,.2,0,82,4.1,-5.4,1020.3,1024.8,,,,,0,0,,,349,,19,-2.7,,,,
119,2019-01-13 01:00,-2.8,,1.2,340,82,4.1,-5.4,1020.7,1025.2,,,,,0,0,,,350,,19,-3.1,,,,
119,2019-01-13 02:00,-3.5,,.9,270,88,4.2,-5.2,1021.3,1025.8,,,,,0,0,,,307,,19,-3.6,,,,
119,2019-01-13 03:00,-4,,.4,0,91,4.2,-5.2,1021.5,1026,,,,,0,0,,,273,,19,-4,,,,
119,2019-01-13 04:00,-4.5,,.1,0,92,4,-5.6,1021.2,1025.7,,,,,0,0,,,271,,19,-4.4,,,,
119,2019-01-13 05:00,-4.8,,.1,0,94,4,-5.6,1020.8,1025.3,,,,,0,0,,,235,,19,-4.7,,,,
119,2019-01-13 06:00,-4.9,,.1,0,96,4.1,-5.4,1020.9,1025.4,,,,,0,0,,,218,,19,-5.1,,,,
119,2019-01-13 07:00,-5.5,,.5,200,97,3.9,-5.9,1020.9,1025.4,,,,,0,0,,,183,,19,-5.4,,,,
119,2019-01-13 08:00,-5,,.2,0,98,4.2,-5.2,1021.7,1026.2,0,0,,,0,0,,,166,,19,-5.6,,,,
119,2019-01-13 09:00,-2.7,,.1,0,98,4.9,-2.9,1022.2,1026.7,.7,.3,,,0,0,,,179,,19,-4.4,,,,
119,2019-01-13 10:00,.6,,.3,0,72,4.6,-3.8,1022.5,1026.9,1,.95,,,0,0,,,260,,19,-2.1,,,,
119,2019-01-13 11:00,3.1,,1,250,57,4.3,-4.6,1022.4,1026.8,1,1.37,,,0,0,,,357,,4019,-.3,,,,
119,2019-01-13 12:00,5.4,,1.5,320,48,4.3,-4.7,1021.7,1026.1,1,1.57,,,0,0,,,410,,40,1,,,,
119,2019-01-13 13:00,6.7,,1.2,270,39,3.8,-6.3,1020.8,1025.1,1,1.7,,,0,0,,,502,,40,.3,,,,
119,2019-01-13 14:00,7.2,,1.3,230,38,3.8,-6.2,1020.6,1024.9,1,1.58,,,0,0,,,458,,40,1.6,,,,
119,2019-01-13 15:00,7.7,,1.8,290,32,3.4,-7.9,1020.7,1025,1,1.28,,,0,0,,,557,,40,.7,,,,
119,2019-01-13 16:00,5.8,,2.9,250,36,3.3,-8.1,1020.6,1024.9,1,.89,,,0,0,,,576,,40,-.1,,,,
119,2019-01-13 17:00,4.3,,2.4,250,44,3.6,-6.9,1021,1025.4,1,.38,,,0,0,,,573,,40,-.2,,,,
119,2019-01-13 18:00,2.6,,1.9,270,69,5.1,-2.5,1021.4,1025.8,0,.04,,,0,0,,,317,,40,-.4,,,,
119,2019-01-13 19:00,1.9,,1.9,290,81,5.7,-1,1021.9,1026.3,,,,,0,0,,,242,,4019,-.9,,,,
119,2019-01-13 20:00,1.3,,2.2,290,85,5.7,-.9,1022.1,1026.5,,,,,0,0,,,214,,19,-1.5,,,,
119,2019-01-13 21:00,.5,,1.8,320,90,5.7,-.9,1022,1026.4,,,,,0,0,,,182,,19,-2.2,,,,
119,2019-01-13 22:00,-.1,,1,290,93,5.6,-1.1,1022.3,1026.7,,,,,0,0,,,173,,19,-2.7,,,,
119,2019-01-13 23:00,-1.9,,.1,0,96,5.1,-2.4,1022.6,1027.1,,,,,0,0,,,128,,19,-3.2,,,,
119,2019-01-14 00:00,-2.8,,0,0,99,4.9,-2.9,1022.6,1027.1,,,,,0,0,,,107,,19,-3.7,,,,
119,2019-01-14 01:00,-2.9,,.5,180,100,4.9,-2.9,1022.5,1027,,,,,0,0,,,102,,19,-4,,,,
119,2019-01-14 02:00,-3.3,,0,0,100,4.8,-3.3,1022.6,1027.1,,,,,0,0,,,95,,1916,-4.3,,,,
119,2019-01-14 03:00,-3.6,,.2,0,99,4.6,-3.7,1022.8,1027.3,,,,,0,0,,,92,,16,-4.6,,,,
119,2019-01-14 04:00,-4.1,,0,0,100,4.5,-4.1,1022.2,1026.7,,,,,0,0,,,92,,16,-4.9,,,,
119,2019-01-14 05:00,-4.1,,0,0,100,4.5,-4.1,1022.2,1026.7,,,,,0,0,,,75,,16,-5.1,,,,
119,2019-01-14 06:00,-4.3,,.2,0,100,4.4,-4.3,1022.4,1026.9,,,,,0,0,,,86,,16,-5.2,,,,
119,2019-01-14 07:00,-4.3,,.3,0,100,4.4,-4.3,1022.7,1027.2,,,,,0,0,,,92,,16,-5.5,,,,
119,2019-01-14 08:00,-3.5,,.2,0,100,4.7,-3.5,1023.2,1027.7,0,0,,,10,10,,1,4,,16,-3.3,,,,
119,2019-01-14 09:00,-2.1,,1.1,140,100,5.2,-2.1,1023.4,1027.9,0,.05,,,10,10,,1,7,,16,-2,,,,
119,2019-01-14 10:00,-1.6,,.2,0,100,5.4,-1.6,1024,1028.5,0,.15,,,10,10,,1,9,,16,-1,,,,
119,2019-01-14 11:00,-.6,,.9,180,100,5.8,-.6,1024,1028.5,0,.37,,,10,10,,1,56,,16,-.3,,,,
119,2019-01-14 12:00,.3,,1.3,200,100,6.2,.2,1023.3,1027.7,0,.84,,,6,6,St,8,86,,16,.5,,,,
119,2019-01-14 13:00,2.3,,1.5,160,85,6.1,0,1021.7,1026.1,0,1.05,,,7,7,St,6,130,,1916,1.9,,,,
119,2019-01-14 14:00,3.3,,1.7,160,72,5.6,-1.2,1020.9,1025.3,0,1.04,,,9,8,StCi,6,156,,19,2.5,,,,
119,2019-01-14 15:00,4.1,,.8,200,65,5.3,-1.9,1021,1025.4,0,.85,,,8,0,Cs,,185,,4019,2.1,,,,
119,2019-01-14 16:00,4.6,,.8,230,63,5.4,-1.8,1021,1025.4,0,.67,,,8,0,Cs,,203,,40,1.3,,,,
119,2019-01-14 17:00,4,,1.2,200,64,5.2,-2.2,1020.6,1025,0,.25,,,9,0,Cs,,208,,40,-.1,,,,
119,2019-01-14 18:00,3,,1.7,270,70,5.3,-1.9,1020.5,1024.9,0,.02,,,8,0,Ci,,180,,40,-.2,,,,
119,2019-01-14 19:00,2.7,,1,270,72,5.4,-1.8,1020.8,1025.2,,,,,9,9,,9,174,,40,-.2,,,,
119,2019-01-14 20:00,2.3,,.7,270,74,5.4,-1.8,1020.8,1025.2,,,,,8,8,,9,159,,40,-.3,,,,
119,2019-01-14 21:00,.6,,0,0,85,5.4,-1.6,1020.2,1024.6,,,,,8,8,Sc,10,139,,4019,-.3,,,,
119,2019-01-14 22:00,1.3,,.3,0,84,5.6,-1.1,1019.8,1024.2,,,,,9,9,,7,141,,19,-.4,,,,
119,2019-01-14 23:00,1.8,,1,180,79,5.5,-1.4,1019.7,1024.1,,,,,10,10,,7,145,,19,-.3,,,,
119,2019-01-15 00:00,1.6,,1.1,160,79,5.4,-1.6,1019.3,1023.7,,,,,9,9,,,136,,19,-.3,,,,
119,2019-01-15 01:00,1.5,,.2,0,79,5.4,-1.7,1018.8,1023.2,,,,,10,10,,8,138,,19,-.3,,,,
119,2019-01-15 02:00,1.4,,.1,0,79,5.4,-1.8,1019,1023.4,,,,,10,10,,7,139,,19,-.3,,,,
119,2019-01-15 03:00,2.1,0,1.2,270,79,5.6,-1.1,1019.4,1023.8,,,,,10,7,ScAs,8,143,,1910,-.3,,,,
119,2019-01-15 04:00,1.7,,1.3,290,79,5.5,-1.5,1019.1,1023.5,,,,,10,8,ScAs,9,139,,1910,-.4,,,,
119,2019-01-15 05:00,1.4,,2.9,320,79,5.4,-1.8,1018.4,1022.8,,,,,9,9,Sc,8,171,,19,-.8,,,,
119,2019-01-15 06:00,0,0,2,290,79,4.8,-3.2,1018.4,1022.8,,,,,0,0,,,193,,19,-1.9,,,,
119,2019-01-15 07:00,-1.5,,1.1,290,84,4.6,-3.8,1018.8,1023.3,,,,,0,0,,,194,,19,-2.8,,,,
119,2019-01-15 08:00,-1.8,,1.2,270,85,4.6,-3.9,1018.8,1023.3,0,0,,,0,0,,,189,,19,-3.3,,,,
119,2019-01-15 09:00,.1,,.1,0,80,4.9,-2.9,1019,1023.4,0,.21,,,7,7,Sc,11,185,,19,-1.7,,,,
119,2019-01-15 10:00,1,,1.6,290,71,4.7,-3.6,1019.5,1023.9,0,.22,,,9,9,Sc,9,217,,19,-.5,,,,
119,2019-01-15 11:00,2.4,,3.3,320,66,4.8,-3.3,1019.6,1024,.1,.68,,,8,8,Sc,7,222,,4019,-.2,,,,
119,2019-01-15 12:00,1.8,,2.8,290,65,4.5,-4,1019,1023.4,0,.61,,,8,8,Sc,6,248,,40,.3,,,,
119,2019-01-15 13:00,1.9,,3.9,290,62,4.3,-4.6,1019,1023.4,0,.38,,,8,8,Sc,8,260,,40,.6,,,,
119,2019-01-15 14:00,3,,4,270,49,3.7,-6.6,1018.5,1022.9,.7,1.15,,,4,4,Sc,8,476,,4005,1.5,,,,
119,2019-01-15 15:00,2.2,0,5.5,290,45,3.2,-8.5,1018.5,1022.9,1,1.38,,,1,1,Sc,8,674,,40,0,,,,
119,2019-01-15 16:00,.5,,5.8,320,47,3,-9.5,1019,1023.4,.8,.84,,,5,5,Sc,13,1462,,40,-.2,,,,
119,2019-01-15 17:00,-1.6,,5.1,290,45,2.4,-12,1019.5,1024,.9,.34,,,3,1,ScCi,13,1700,,,-1.2,,,,
119,2019-01-15 18:00,-2.8,,4.5,290,47,2.3,-12.5,1020.2,1024.7,.1,.03,,,2,0,Ci,,2000,,,-2.9,,,,
119,2019-01-15 19:00,-3.7,,4,270,52,2.4,-12.1,1021.4,1025.9,,,,,3,0,,,1994,,,-3.7,,,,
119,2019-01-15 20:00,-4.6,,3.1,290,57,2.5,-11.8,1022.2,1026.7,,,,,0,0,,,1939,,,-4.5,,,,
119,2019-01-15 21:00,-5.3,,2.7,290,56,2.3,-12.7,1022.6,1027.1,,,,,0,0,,,1947,,,-5.2,,,,
119,2019-01-15 22:00,-5.9,,2.4,290,56,2.2,-13.2,1023.1,1027.6,,,,,8,0,,,1766,,,-5.7,,,,
119,2019-01-15 23:00,-6.4,,2.5,290,58,2.2,-13.3,1023.5,1028.1,,,,,0,0,,,1644,,,-6.2,,,,
119,2019-01-16 00:00,-6.7,,2.4,290,57,2.1,-13.8,1023.4,1028,,,,,0,0,,,1549,,,-6.6,,,,
119,2019-01-16 01:00,-7.2,,1.2,320,57,2,-14.2,1023.7,1028.3,,,,,0,0,,,1583,,,-7,,,,
119,2019-01-16 02:00,-7.3,,2.4,290,57,2,-14.3,1023.8,1028.4,,,,,0,0,,,1601,,,-7.4,,,,
119,2019-01-16 03:00,-7.7,,2.2,290,58,2,-14.5,1024.1,1028.7,,,,,0,0,,,1606,,,-7.7,,,,
119,2019-01-16 04:00,-8,,1.7,290,58,1.9,-14.8,1023.9,1028.5,,,,,0,0,,,1671,,,-8,,,,
119,2019-01-16 05:00,-8.4,,2.4,320,55,1.8,-15.8,1023.7,1028.3,,,,,0,0,,,1878,,,-8.5,,,,
119,2019-01-16 06:00,-8.6,,1.3,320,51,1.6,-16.9,1023.7,1028.3,,,,,0,0,,,1983,,,-8.8,,,,
119,2019-01-16 07:00,-9.4,,.9,290,56,1.7,-16.5,1024.1,1028.7,,,,,2,0,Ci,,2000,,,-8.8,,,,
119,2019-01-16 08:00,-9.1,,1.9,320,55,1.7,-16.5,1024.2,1028.8,0,.01,,,4,0,Ci,,1968,,,-8.6,,,,
119,2019-01-16 09:00,-7.2,,.7,290,50,1.8,-15.8,1024.2,1028.8,.8,.28,,,6,0,Ci,,1926,,,-7,,,,
119,2019-01-16 10:00,-6,,1.3,270,45,1.8,-16,1024.6,1029.2,.8,.73,,,6,0,Ci,,1778,,,-4.3,,,,
119,2019-01-16 11:00,-5.3,,1.9,250,38,1.6,-17.4,1025.3,1029.8,.9,1.04,,,8,0,Ci,,1942,,,-1.5,,,,
119,2019-01-16 12:00,-3.5,,2.7,290,33,1.6,-17.4,1024.7,1029.2,1,1.52,,,5,0,Ci,,1892,,,-.4,,,,
119,2019-01-16 13:00,-2,,3.4,290,27,1.4,-18.5,1023.8,1028.3,1,1.85,,,1,0,Ci,,1954,,,-2.5,,,,
119,2019-01-16 14:00,-1,,2.9,270,29,1.6,-16.8,1022.9,1027.4,1,1.87,,,0,0,,,2000,,,-.8,,,,
119,2019-01-16 15:00,-.7,,3.2,290,27,1.6,-17.4,1022.6,1027.1,1,1.57,,,0,0,,,2000,,,-2,,,,
119,2019-01-16 16:00,-2,,2.4,290,33,1.7,-16.1,1022.4,1026.9,1,1.09,,,0,0,,,2000,,,-3,,,,
119,2019-01-16 17:00,-2.4,,2.7,270,37,1.9,-15.1,1021.9,1026.4,1,.5,,,2,2,Sc,11,2000,,,-3.5,,,,
119,2019-01-16 18:00,-2.9,,2.2,250,43,2.1,-13.7,1021.4,1025.9,0,.03,,,8,8,Sc,10,2000,,,-3.6,,,,
119,2019-01-16 19:00,-2.8,,2.3,250,48,2.4,-12.3,1021.8,1026.3,,,,,3,3,,9,2000,,,-3.1,,,,
119,2019-01-16 20:00,-2.9,,1.9,230,50,2.5,-11.8,1021.7,1026.2,,,,,9,9,,8,2000,,,-3,,,,
119,2019-01-16 21:00,-2.6,,1.8,230,55,2.8,-10.4,1021.6,1026.1,,,,,9,9,Sc,9,2000,,,-2.9,,,,
119,2019-01-16 22:00,-3,,2.5,200,70,3.4,-7.7,1021.4,1025.9,,,,,8,8,Sc,7,1190,,05,-2.8,,,,
119,2019-01-16 23:00,-3.5,,1.3,140,81,3.8,-6.2,1021.3,1025.8,,,,,9,9,Sc,7,736,,1905,-2.7,,,,
119,2019-01-17 00:00,-3.2,0,1.5,140,79,3.8,-6.3,1021,1025.5,,,,,9,9,,,1687,,1905,-2.7,,,,
119,2019-01-17 01:00,-3.1,,.9,140,78,3.8,-6.3,1020.4,1024.9,,,,,9,9,Sc,8,1044,,05,-2.7,,,,
