지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
260,2018-06-23 02:00,19.9,,.6,340,85,19.6,17.2,1000.9,1006.1,,,,,,,,,1336,,,20.7,,,,
260,2018-06-23 03:00,20.1,,1.2,200,82,19.2,16.9,1000.4,1005.6,,,,,,,,,1987,,,20.2,,,,
260,2018-06-23 04:00,19.7,,1.2,90,88,20.1,17.6,1000.6,1005.8,,,,,,,,,1509,,,20.3,,,,
260,2018-06-23 05:00,19.7,,.3,0,87,19.9,17.4,1000.8,1006,,,,,,,,,852,,,20.2,,,,
260,2018-06-23 06:00,19.4,0,.7,320,90,20.2,17.7,1000.7,1005.9,0,,,,,,,,1028,,,20.4,,,,
260,2018-06-23 07:00,19.8,,0,0,88,20.2,17.7,1000.9,1006.1,0,,,,,,,,1228,,,21.5,,,,
260,2018-06-23 08:00,21.2,,.6,290,82,20.5,17.9,1001.5,1006.7,.1,,,,,,,,1334,,,25.5,,,,
260,2018-06-23 09:00,,,.3,0,71,19.4,17,1001.6,1006.7,0,,,,,,,,1404,,,29,,,,
260,2018-06-23 10:00,,,.4,0,65,19.5,17.1,1000.9,,.2,,,,,,,,1544,,,32.3,,,,
260,2018-06-23 11:00,25.4,,1.1,180,59,19,16.7,1000.5,,.1,,,,,,,,1836,,,39.2,,,,
260,2018-06-23 12:00,26.8,,2,180,55,19.2,16.9,1000.1,,.7,,,,,,,,1762,,,48.2,,,,
260,2018-06-23 13:00,27.9,,2,230,53,19.9,17.4,999.7,,.6,,,,,,,,2000,,,49.4,,,,
260,2018-06-23 14:00,28,,2.6,270,52,19.6,17.2,999.3,1004.3,.6,,,,,,,,2000,,,47.4,,,,
260,2018-06-23 15:00,28.6,,2.5,320,50,19.5,17.1,999,1004,.7,,,,,,,,2000,,,47.2,,,,
260,2018-06-23 16:00,28.4,,2.5,290,49,18.9,16.6,998.7,1003.7,.8,,,,,,,,2000,,,43,,,,
260,2018-06-23 17:00,28.1,,3.4,270,43,16.3,14.3,998.8,1003.8,.9,,,,,,,,2000,,,34.8,,,,
260,2018-06-23 18:00,27.1,,2.7,290,48,17.2,15.1,998.9,1004,.8,,,,,,,,2000,,,30.4,,,,
260,2018-06-23 19:00,26,,2.5,340,46,15.4,13.4,999.1,1004.2,.6,,,,,,,,2000,,,26.9,,,,
260,2018-06-23 20:00,23.9,,2.1,360,59,17.4,15.3,999.7,1004.8,0,,,,,,,,1942,,,24,,,,
260,2018-06-23 21:00,22.6,,.4,0,69,18.9,16.6,1000.4,1005.5,,,,,,,,,1987,,,22.2,,,,
260,2018-06-23 22:00,21.4,,.9,320,80,20.2,17.7,1001.1,1006.3,,,,,,,,,1423,,,21.3,,,,
260,2018-06-23 23:00,20.5,,1,340,87,20.9,18.2,1001.7,1006.9,,,,,,,,,729,,,20.6,,,,
260,2018-06-24 00:00,19.3,,.6,360,95,21.2,18.4,1002,1007.2,,,,,,,,,478,,,19.9,,,,
260,2018-06-24 01:00,19.3,,.6,270,94,21,18.3,1001.8,1007,,,,,,,,,443,,,19.9,,,,
260,2018-06-24 02:00,19.8,,.4,0,93,21.4,18.6,1001.8,1007,,,,,,,,,459,,,20.5,,,,
260,2018-06-24 03:00,19.4,,.7,290,96,21.6,18.7,1001.9,1007.1,,,,,,,,,77,,,20,,,,
260,2018-06-24 04:00,19.5,,.3,0,96,21.7,18.8,1002.2,1007.4,,,,,,,,,167,,,20.4,,,,
260,2018-06-24 05:00,19.8,,1.3,340,90,20.8,18.1,1002.6,1007.8,,,,,,,,,257,,,19.3,,,,
260,2018-06-24 06:00,18.8,,.9,50,97,21,18.3,1002.9,1008.1,0,,,,,,,,145,,,19.2,,,,
260,2018-06-24 07:00,19.9,,.5,270,93,21.6,18.7,1003.3,1008.5,.3,,,,,,,,237,,,22,,,,
260,2018-06-24 08:00,22.5,,2.4,360,79,21.4,18.6,1003.3,1008.5,1,,,,,,,,432,,,29.1,,,,
260,2018-06-24 09:00,25.1,,1.3,290,68,21.6,18.7,1003.6,1008.7,.9,,,,,,,,708,,,37.2,,,,
260,2018-06-24 10:00,26.8,,1.9,290,60,21,18.3,1003.5,1008.6,.7,,,,,,,,938,,,,,,,
260,2018-06-24 11:00,29.1,,2.5,320,49,19.6,17.2,1003.4,1008.4,.8,,,,,,,,1499,,,,,,,
260,2018-06-24 12:00,30.5,,2.8,340,44,19.1,16.8,1003.2,1008.2,.7,,,,,,,,1681,,,,,,,
260,2018-06-24 13:00,31.4,,2.7,340,43,19.7,17.3,1002.8,1007.8,.8,,,,,,,,1810,,,,,,,
260,2018-06-24 14:00,32.3,,1.9,340,44,21.2,18.4,1002.6,1007.6,.6,,,,,,,,1791,,,55.3,,,,
260,2018-06-24 15:00,32.3,,2.5,290,44,21.2,18.4,1002.3,1007.3,.7,,,,,,,,1616,,,51.9,,,,
260,2018-06-24 16:00,32.3,,2.8,290,45,21.7,18.8,1002.2,1007.2,.6,,,,,,,,1608,,,46.9,,,,
260,2018-06-24 17:00,31.5,,3.2,320,50,23.1,19.8,1002.2,1007.2,.7,,,,,,,,1668,,,38.9,,,,
260,2018-06-24 18:00,30.4,,2.6,320,53,22.9,19.7,1002.5,1007.5,.8,,,,,,,,1746,,,33.9,,,,
260,2018-06-24 19:00,28.9,,1.5,290,58,23.1,19.8,1003.2,1008.2,.5,,,,,,,,1916,,,30.4,,,,
260,2018-06-24 20:00,27.1,,.9,340,63,22.5,19.4,1003.7,1008.8,0,,,,,,,,1784,,,27,,,,
260,2018-06-24 21:00,24.3,,1,50,78,23.7,20.2,1004.3,1009.4,,,,,,,,,1203,,,25,,,,
260,2018-06-24 22:00,23.7,,.7,230,84,24.6,20.8,1004.7,1009.8,,,,,,,,,1063,,,23.8,,,,
260,2018-06-24 23:00,23,,.9,270,81,22.7,19.5,1005.1,1010.3,,,,,,,,,1151,,,22.9,,,,
260,2018-06-25 00:00,22,,.3,0,88,23.2,19.9,1005.1,1010.3,,,,,,,,,1017,,,22,,,,
260,2018-06-25 01:00,21.1,,.6,270,89,22.2,19.2,1005.4,1010.6,,,,,,,,,901,,,21.3,,,,
260,2018-06-25 02:00,20,,0,0,92,21.4,18.6,1004.9,1010.1,,,,,,,,,746,,,20.2,,,,
260,2018-06-25 03:00,19.7,,.8,140,96,22,19,1004.9,1010.1,,,,,,,,,519,,,20.1,,,,
260,2018-06-25 04:00,19.1,,.2,0,97,21.4,18.6,1005,1010.2,,,,,,,,,457,,,19.4,,,,
260,2018-06-25 05:00,18.6,,0,0,97,20.8,18.1,1005.3,1010.5,,,,,,,,,404,,,18.9,,,,
260,2018-06-25 06:00,18.7,,.6,230,97,20.9,18.2,1005.9,1011.1,0,,,,,,,,413,,,19.9,,,,
260,2018-06-25 07:00,20.1,,.1,0,90,21.2,18.4,1005.9,1011.1,.5,,,,,,,,641,,,23.6,,,,
260,2018-06-25 08:00,22,,.7,340,82,21.6,18.7,1006,1011.2,.7,,,,,,,,272,,,29.7,,,,
260,2018-06-25 09:00,24.3,,.1,0,74,22.4,19.3,1006.5,1011.6,.4,,,,,,,,867,,,32.5,,,,
260,2018-06-25 10:00,27.9,,2.2,140,63,23.5,20.1,1006.3,1011.4,.8,,,,,,,,1416,,,44.6,,,,
260,2018-06-25 11:00,29.3,,3.8,160,54,22,19,1006.2,1011.2,.8,,,,,,,,1662,,,49.3,,,,
260,2018-06-25 12:00,29.9,,3.7,140,48,20.1,17.6,1005.8,1010.9,.9,,,,,,,,1962,,,51.1,,,,
260,2018-06-25 13:00,29.6,,3.8,160,50,20.6,18,1005.8,1010.8,.8,,,,,,,,1975,,,48.9,,,,
260,2018-06-25 14:00,29.7,,4.5,140,50,20.8,18.1,1005.5,1010.5,.8,,,,,,,,1798,,,50.1,,,,
260,2018-06-25 15:00,29.3,,4.1,160,48,19.5,17.1,1005,1010,.8,,,,,,,,2000,,,45.8,,,,
260,2018-06-25 16:00,28.3,,3.2,160,60,22.9,19.7,1005,1010.1,.7,,,,,,,,1962,,,40.7,,,,
260,2018-06-25 17:00,27.8,,3.3,160,53,19.7,17.3,1004.8,1009.9,.3,,,,,,,,2000,,,36.2,,,,
260,2018-06-25 18:00,26,,3.4,160,59,19.7,17.3,1005.3,1010.4,.4,,,,,,,,1975,,,30.5,,,,
260,2018-06-25 19:00,24.8,,3.1,140,64,20,17.5,1005.9,1011,.7,,,,,,,,2000,,,26.9,,,,
260,2018-06-25 20:00,23.1,,2.3,180,78,22,19,1005.6,1010.8,.1,,,,,,,,2000,,,24.3,,,,
260,2018-06-25 21:00,22.9,,1,180,89,24.7,20.9,1005.8,1011,,,,,,,,,1371,,,24.3,,,,
260,2018-06-25 22:00,23.4,,2,140,86,24.7,20.9,1006.3,1011.4,,,,,,,,,2000,,,25.1,,,,
260,2018-06-25 23:00,23.4,,2,160,86,24.7,20.9,1006.1,1011.2,,,,,,,,,2000,,,24.9,,,,
260,2018-06-26 00:00,23.3,,2.8,160,87,24.9,21,1005.8,1010.9,,,,,,,,,1938,,,24.7,,,,
260,2018-06-26 01:00,23.2,,1.3,160,88,24.9,21,1005.3,1010.4,,,,,,,,,1810,,,24.6,,,,
260,2018-06-26 02:00,23.3,,.3,0,89,25.3,21.3,1004.8,1009.9,,,,,,,,,1641,,,24.6,,,,
260,2018-06-26 03:00,22.9,0,2.9,160,92,25.6,21.5,1004.4,1009.6,,,,,,,,,1097,,,23.9,,,,
260,2018-06-26 04:00,22.8,,2.2,160,96,26.6,22.1,1004.1,1009.3,,,,,,,,,1019,,,23.7,,,,
260,2018-06-26 05:00,22.7,,2.9,160,97,26.6,22.1,1003.9,1009.1,,,,,,,,,204,,,23.6,,,,
260,2018-06-26 06:00,22.8,0,2.2,160,99,27.4,22.6,1003.8,1009,0,,,,,,,,208,,,23.5,,,,
260,2018-06-26 07:00,23,,1.9,180,99,27.7,22.8,1003.8,1008.9,0,,,,,,,,228,,,23.7,,,,
260,2018-06-26 08:00,23.4,,2.9,140,99,28.4,23.2,1003.4,1008.5,0,,,,,,,,354,,,24.2,,,,
260,2018-06-26 09:00,24.3,,2.5,180,96,29.1,23.6,1003,1008.1,0,,,,,,,,1113,,,24.9,,,,
260,2018-06-26 10:00,25.2,,1.9,180,90,28.8,23.4,1003.2,,0,,,,,,,,1228,,,26.1,,,,
260,2018-06-26 11:00,26.5,,1.4,180,83,28.6,23.3,1002.8,1007.9,0,,,,,,,,2000,,,28.4,,,,
260,2018-06-26 12:00,27.8,,3.2,230,75,27.9,22.9,1002.6,,0,,,,,,,,2000,,,32.2,,,,
260,2018-06-26 13:00,26.2,,4,250,85,28.8,23.4,1002.5,1007.6,0,,,,,,,,1228,,,28.6,,,,
260,2018-06-26 14:00,26.1,,3.1,230,87,29.3,23.7,1002,1007.1,0,,,,,,,,1029,,,27.9,,,,
260,2018-06-26 15:00,25.8,,3.4,230,89,29.5,23.8,1001.7,1006.8,0,,,,,,,,921,,,27.3,,,,
260,2018-06-26 16:00,25.8,,1.8,230,89,29.5,23.8,1001.6,1006.7,0,,,,,,,,728,,,27.6,,,,
260,2018-06-26 17:00,25.8,,1.5,250,89,29.5,23.8,1001.4,1006.5,0,,,,,,,,746,,,26.8,,,,
260,2018-06-26 18:00,25.6,,1.7,230,89,29.1,23.6,1001,1006.1,0,,,,,,,,709,,,26.2,,,,
260,2018-06-26 19:00,25.7,,.9,200,88,28.9,23.5,1001.2,1006.3,0,,,,,,,,855,,,25.8,,,,
260,2018-06-26 20:00,25.6,,.6,250,88,28.8,23.4,1001.3,1006.4,0,,,,,,,,903,,,25.3,,,,
260,2018-06-26 21:00,25.4,,1,230,88,28.4,23.2,1001,1006.1,,,,,,,,,981,,,25.1,,,,
260,2018-06-26 22:00,25.2,,.7,200,88,28.1,23,1000.9,1006,,,,,,,,,1083,,,24.6,,,,
260,2018-06-26 23:00,25.5,,1.5,270,85,27.6,22.7,1000.7,1005.8,,,,,,,,,1571,,,24.1,,,,
260,2018-06-27 00:00,25.3,,1.6,250,84,26.9,22.3,1000.4,1005.5,,,,,,,,,1937,,,24.1,,,,
260,2018-06-27 01:00,25.4,,1.4,270,85,27.4,22.6,1000,1005.1,,,,,,,,,1926,,,24.3,,,,
260,2018-06-27 02:00,25.2,,1.5,250,86,27.4,22.6,998.8,1003.9,,,,,,,,,812,,,24.2,,,,
260,2018-06-27 03:00,25,,2.1,250,87,27.4,22.6,998.2,1003.3,,,,,,,,,177,,,24.2,,,,
260,2018-06-27 04:00,25,,2.7,250,87,27.4,22.6,998.1,1003.2,,,,,,,,,1615,,,24.2,,,,
260,2018-06-27 05:00,24.7,.2,3,250,90,27.9,22.9,997.7,1002.8,,,,,,,,,1283,,,23.8,,,,
260,2018-06-27 06:00,23.9,12.3,4.1,270,95,28.1,23,998.3,1003.4,0,,,,,,,,472,,,23.3,,,,
260,2018-06-27 07:00,23.9,5.8,2.5,270,93,27.4,22.6,999.1,1004.2,0,,,,,,,,409,,,23.2,,,,
260,2018-06-27 08:00,23.5,5.8,.8,200,98,28.3,23.1,998.9,1004,0,,,,,,,,485,,,23.5,,,,
260,2018-06-27 09:00,24,3.1,.5,160,,29.1,23.6,999.2,1004.3,0,,,,,,,,2000,,,24.2,,,,
260,2018-06-27 10:00,24.1,3.2,.6,180,,29.3,23.7,999.3,1004.4,0,,,,,,,,627,,,,,,,
260,2018-06-27 11:00,25,1.2,.7,140,95,30,24.1,998.6,,0,,,,,,,,2000,,,27.2,,,,
260,2018-06-27 12:00,25.7,,2.1,270,88,28.9,23.5,999.2,1004.3,0,,,,,,,,2000,,,29.2,,,,
260,2018-06-27 13:00,26.2,,2.4,250,85,28.8,23.4,999.3,1004.4,0,,,,,,,,2000,,,29.8,,,,
260,2018-06-27 14:00,26.1,,2.9,250,84,28.3,23.1,998.7,1003.8,0,,,,,,,,2000,,,30.1,,,,
260,2018-06-27 15:00,26,,2.1,250,82,27.4,22.6,998.4,1003.5,0,,,,,,,,2000,,,29.9,,,,
260,2018-06-27 16:00,25.8,,3.4,270,83,27.4,22.6,998.7,1003.8,.3,,,,,,,,2000,,,29.3,,,,
260,2018-06-27 17:00,25,,2,270,88,27.7,22.8,998.7,1003.8,0,,,,,,,,2000,,,27,,,,
260,2018-06-27 18:00,25,,1.9,270,88,27.7,22.8,998.8,1003.9,0,,,,,,,,2000,,,26,,,,
260,2018-06-27 19:00,25.1,,.9,230,87,27.6,22.7,998.5,1003.6,0,,,,,,,,2000,,,25.4,,,,
260,2018-06-27 20:00,24.8,,.2,0,91,28.4,23.2,998.8,1003.9,0,,,,,,,,1987,,,24.9,,,,
260,2018-06-27 21:00,24.5,,.4,0,95,29.1,23.6,999.1,1004.2,,,,,,,,,1836,,,24.5,,,,
260,2018-06-27 22:00,24.1,,.8,140,97,28.9,23.5,999.4,1004.5,,,,,,,,,1090,,,23.8,,,,
260,2018-06-27 23:00,24,,.1,0,98,29.1,23.6,999.6,1004.7,,,,,,,,,916,,,24,,,,
260,2018-06-28 00:00,23.6,,1.1,160,97,28.1,23,999.1,1004.2,,,,,,,,,569,,,23.7,,,,
260,2018-06-28 01:00,23.3,8.7,1.1,140,99,28.3,23.1,997.7,1002.8,,,,,,,,,260,,,23.4,,,,
260,2018-06-28 02:00,23.2,2.9,1.9,160,99,28.1,23,996.9,1002,,,,,,,,,452,,,23.3,,,,
260,2018-06-28 03:00,23.4,5,2.2,290,99,28.4,23.2,997,1002.1,,,,,,,,,245,,,23.2,,,,
260,2018-06-28 04:00,22.2,50.3,1.5,160,99,26.4,22,996.4,1001.5,,,,,,,,,138,,,22.6,,,,
260,2018-06-28 05:00,22.2,10.5,.7,20,99,26.4,22,996.2,1001.3,,,,,,,,,672,,,22.6,,,,
260,2018-06-28 06:00,22.2,6.9,.7,70,99,26.4,22,995.8,1000.9,0,,,,,,,,1653,,,22.6,,,,
260,2018-06-28 07:00,22.3,21.2,.8,160,99,26.6,22.1,994.7,999.8,0,,,,,,,,866,,,22.4,,,,
260,2018-06-28 08:00,22.4,25.7,.2,0,99,26.8,22.2,996.9,1002,0,,,,,,,,238,,,22.5,,,,
260,2018-06-28 09:00,24.1,.1,1.4,290,93,27.7,22.8,996.3,1001.4,0,,,,,,,,1903,,,23.4,,,,
260,2018-06-28 10:00,23.9,,2.1,360,89,26.3,21.9,996.6,1001.7,0,,,,,,,,2000,,,24.2,,,,
260,2018-06-28 11:00,23,2.2,.9,270,96,26.9,22.3,997,1002.1,0,,,,,,,,760,,,24.3,,,,
260,2018-06-28 12:00,23,2.7,1,110,97,27.1,22.4,996.1,1001.2,0,,,,,,,,1448,,,24.5,,,,
260,2018-06-28 13:00,23.5,1.1,1.2,160,96,27.7,22.8,996,1001.1,0,,,,,,,,2000,,,25.1,,,,
260,2018-06-28 14:00,23.4,1.8,2.7,140,98,28.1,23,995.3,1000.4,0,,,,,,,,1557,,,25.5,,,,
260,2018-06-28 15:00,24.2,,2.5,160,92,27.7,22.8,995.1,1000.2,0,,,,,,,,2000,,,26.7,,,,
260,2018-06-28 16:00,24.4,,2.9,140,93,28.3,23.1,995.1,1000.2,0,,,,,,,,2000,,,27.2,,,,
260,2018-06-28 17:00,23.6,,2.7,140,95,27.6,22.7,994.8,999.9,0,,,,,,,,2000,,,24.7,,,,
260,2018-06-28 18:00,23.5,,2.5,140,95,27.4,22.6,994.6,999.7,0,,,,,,,,2000,,,24.1,,,,
260,2018-06-28 19:00,23.3,0,1,160,97,27.6,22.7,995.3,1000.4,0,,,,,,,,1820,,,23.7,,,,
260,2018-06-28 20:00,23.1,.2,1.3,250,95,26.8,22.2,995.6,1000.7,0,,,,,,,,1541,,,23.5,,,,
260,2018-06-28 21:00,23,,.5,160,95,26.6,22.1,995.5,1000.6,,,,,,,,,2000,,,23.1,,,,
260,2018-06-28 22:00,22.7,,1.1,140,98,26.9,22.3,996.2,1001.3,,,,,,,,,1849,,,22.8,,,,
260,2018-06-28 23:00,22.9,,.4,0,97,26.9,22.3,996.4,1001.5,,,,,,,,,2000,,,23,,,,
260,2018-06-29 00:00,22.8,,.1,0,98,27.1,22.4,995.6,1000.7,,,,,,,,,1794,,,22.9,,,,
260,2018-06-29 01:00,22.4,,.4,0,99,26.8,22.2,995.2,1000.3,,,,,,,,,1602,,,22.4,,,,
260,2018-06-29 02:00,22.3,,.4,0,99,26.6,22.1,995.3,1000.4,,,,,,,,,854,,,22.6,,,,
260,2018-06-29 03:00,22.4,,1.5,140,99,26.8,22.2,995.6,1000.7,,,,,,,,,1062,,,22.5,,,,
260,2018-06-29 04:00,22.5,,.3,0,98,26.6,22.1,995.8,1000.9,,,,,,,,,1158,,,22.6,,,,
260,2018-06-29 05:00,22.5,,0,0,99,26.9,22.3,995.7,1000.8,,,,,,,,,723,,,22.7,,,,
260,2018-06-29 06:00,22.6,,0,0,99,27.1,22.4,996.1,1001.2,0,,,,,,,,670,,,22.9,,,,
260,2018-06-29 07:00,23.2,,.2,0,98,27.7,22.8,997.1,1002.2,0,,,,,,,,823,,,23.9,,,,
260,2018-06-29 08:00,23.5,,1.1,160,96,27.7,22.8,997.7,1002.8,0,,,,,,,,1074,,,24.7,,,,
260,2018-06-29 09:00,24.2,,2,140,93,27.9,22.9,997.7,1002.8,0,,,,,,,,1611,,,26.7,,,,
260,2018-06-29 10:00,24.9,,2,140,87,27.2,22.5,998,1003.1,0,,,,,,,,2000,,,27.3,,,,
260,2018-06-29 11:00,25.8,,1.3,200,82,27.1,22.4,998.4,1003.5,0,,,,,,,,2000,,,28.9,,,,
260,2018-06-29 12:00,25.4,,3,140,83,26.8,22.2,998.6,1003.7,.1,,,,,,,,2000,,,27.9,,,,
260,2018-06-29 13:00,25.6,,3,140,84,27.4,22.6,998.7,,0,,,,,,,,2000,,,27.9,,,,
260,2018-06-29 14:00,26.2,,3.3,140,82,27.7,22.8,998.8,1003.9,.1,,,,,,,,2000,,,30.5,,,,
260,2018-06-29 15:00,27.4,,2,140,78,28.4,23.2,998.3,,.7,,,,,,,,2000,,,31.5,,,,
260,2018-06-29 16:00,26.6,,3,140,81,28.1,23,998.2,,.4,,,,,,,,2000,,,28.3,,,,
260,2018-06-29 17:00,25.9,,3.8,160,86,28.6,23.3,998.1,,0,,,,,,,,1962,,,27.4,,,,
260,2018-06-29 18:00,25.1,,3.7,140,90,28.6,23.3,998.2,,0,,,,,,,,1284,,,26.2,,,,
260,2018-06-29 19:00,24.8,,4.1,160,90,28.1,23,999,,0,,,,,,,,1101,,,25.4,,,,
260,2018-06-29 20:00,23.4,,3.7,140,96,27.6,22.7,1000.1,,0,,,,,,,,408,,,24,,,,
260,2018-06-29 21:00,22.9,,3.1,140,99,27.6,22.7,1001.1,,,,,,,,,,184,,,23.6,,,,
260,2018-06-29 22:00,22.8,,1.5,160,99,27.4,22.6,1001.7,,,,,,,,,,477,,,23.4,,,,
260,2018-06-29 23:00,23,,3.4,140,96,26.9,22.3,1002.4,,,,,,,,,,643,,,23.1,,,,
260,2018-06-30 00:00,22.8,,3.3,140,94,26,21.7,1003,,,,,,,,,,1553,,,22.8,,,,
260,2018-06-30 01:00,22.6,,1.7,160,94,25.6,21.5,1002.8,1008,,,,,,,,,1702,,,22.2,,,,
260,2018-06-30 02:00,22.8,,2.2,160,93,25.8,21.6,1002.7,1007.8,,,,,,,,,1745,,,22.3,,,,
260,2018-06-30 03:00,23.3,,1.8,160,90,25.6,21.5,1002.8,1007.9,,,,,,,,,2000,,,22.5,,,,
260,2018-06-30 04:00,23.3,,.3,0,91,26,21.7,1003.1,1008.2,,,,,,,,,1563,,,22.6,,,,
260,2018-06-30 05:00,23.1,,1.1,110,94,26.4,22,1002.7,1007.8,,,,,,,,,871,,,22.7,,,,
260,2018-06-30 06:00,23.6,,.3,0,92,26.8,22.2,1002.6,1007.7,0,,,,,,,,1962,,,23.1,,,,
260,2018-06-30 07:00,24.5,,1.7,160,90,27.6,22.7,1003.4,1008.5,0,,,,,,,,1255,,,24.2,,,,
260,2018-06-30 08:00,24.6,,1.2,180,90,27.7,22.8,1003.6,1008.7,0,,,,,,,,1017,,,24.8,,,,
260,2018-06-30 09:00,24.1,0,1.7,140,93,27.7,22.8,1003.8,1008.9,0,,,,,,,,1682,,,25.5,,,,
260,2018-06-30 10:00,23.8,.1,3,160,93,27.2,22.5,1004.4,1009.5,0,,,,,,,,1900,,,24.7,,,,
260,2018-06-30 11:00,23.4,4.6,.7,110,96,27.6,22.7,1004.9,1010,0,,,,,,,,1878,,,24.3,,,,
260,2018-06-30 12:00,23,6.1,0,0,98,27.4,22.6,1005.4,1010.6,0,,,,,,,,409,,,24.1,,,,
260,2018-06-30 13:00,24.8,1.2,1.2,20,89,27.7,22.8,1004.9,1010,0,,,,,,,,2000,,,28.3,,,,
260,2018-06-30 14:00,23.8,,3.8,160,91,26.8,22.2,1005.7,1010.8,0,,,,,,,,2000,,,26.2,,,,
260,2018-06-30 15:00,23.7,.1,1,200,92,26.9,22.3,1005.7,1010.8,0,,,,,,,,1631,,,25.1,,,,
260,2018-06-30 16:00,23.7,.8,.1,0,,26.9,22.3,1005.5,1010.6,0,,,,,,,,2000,,,25.5,,,,
260,2018-06-30 17:00,23.8,,1.5,140,92,27.1,22.4,1005.3,1010.4,0,,,,,,,,2000,,,25.3,,,,
260,2018-06-30 18:00,23.2,,2.5,90,90,25.5,21.4,1005.6,1010.7,0,,,,,,,,2000,,,23.7,,,,
260,2018-06-30 19:00,22.7,.1,2.8,90,88,24.3,20.6,1006.1,1011.3,0,,,,,,,,1663,,,22.9,,,,
260,2018-06-30 20:00,21.5,2,.6,270,94,24,20.4,1006.6,1011.8,0,,,,,,,,1921,,,22.4,,,,
260,2018-06-30 21:00,21.4,1.8,1.2,200,93,23.7,20.2,1006.5,1011.7,,,,,,,,,738,,,22.3,,,,
260,2018-06-30 22:00,21.4,1.8,.7,180,93,23.7,20.2,1006.7,1011.9,,,,,,,,,2000,,,22.2,,,,
260,2018-06-30 23:00,21.1,1.5,1.7,90,95,23.7,20.2,1006.5,1011.7,,,,,,,,,1744,,,22.1,,,,
260,2018-07-01 00:00,21.4,,3.1,90,91,23.1,19.8,1005.8,1011,,,,,,,,,2000,,,21.9,,,,
260,2018-07-01 01:00,21.1,4.6,.8,270,96,24,20.4,1005.5,1010.7,,,,,,,,,1334,,,21.9,,,,
260,2018-07-01 02:00,21.1,7.6,.8,70,97,24.1,20.5,1004.1,1009.3,,,,,,,,,449,,,21.9,,,,
260,2018-07-01 03:00,20.9,1.3,.6,20,99,24.4,20.7,1002.9,1008.1,,,,,,,,,1475,,,21.9,,,,
260,2018-07-01 04:00,21.4,3.4,1.2,320,98,24.9,21,1002.7,1007.9,,,,,,,,,641,,,21.8,,,,
260,2018-07-01 05:00,21.9,24.3,2.4,140,99,26,21.7,1002.8,1008,,,,,,,,,88,,,21.9,,,,
260,2018-07-01 06:00,22.1,21.2,.4,0,99,26.3,21.9,1002.8,1008,0,,,,,,,,2000,,,22,,,,
260,2018-07-01 07:00,24.4,.7,3.2,180,97,29.5,23.8,1003,1008.1,0,,,,,,,,1694,,,22.5,,,,
260,2018-07-01 08:00,25.6,.1,4.5,180,90,29.5,23.8,1003.4,1008.5,0,,,,,,,,1925,,,23.7,,,,
260,2018-07-01 09:00,26.3,,3.6,180,87,29.7,23.9,1003.5,1008.6,0,,,,,,,,1962,,,25.3,,,,
260,2018-07-01 10:00,26,.1,3.7,180,90,30.2,24.2,1003.5,1008.6,0,,,,,,,,1780,,,26.2,,,,
260,2018-07-01 11:00,26.1,.2,3.9,180,89,30,24.1,1003.8,1008.9,0,,,,,,,,1519,,,26.8,,,,
260,2018-07-01 12:00,25.8,10.8,3.9,180,92,30.4,24.3,1003.9,1009,0,,,,,,,,1129,,,25.7,,,,
260,2018-07-01 13:00,26.1,.8,5.5,180,89,30,24.1,1003.7,1008.8,0,,,,,,,,1297,,,26.4,,,,
260,2018-07-01 14:00,26.3,0,6.1,160,87,29.7,23.9,1003.6,1008.7,0,,,,,,,,1203,,,26.5,,,,
260,2018-07-01 15:00,26.1,,5.7,160,88,29.7,23.9,1003.7,1008.8,0,,,,,,,,944,,,26.7,,,,
260,2018-07-01 16:00,26.2,,5.6,160,88,29.8,24,1003.5,1008.6,0,,,,,,,,949,,,26.2,,,,
260,2018-07-01 17:00,26.7,,6,160,84,29.3,23.7,1003.4,1008.5,0,,,,,,,,1187,,,26.4,,,,
260,2018-07-01 18:00,25.9,0,6,160,88,29.3,23.7,1003.5,1008.6,0,,,,,,,,1231,,,25.1,,,,
260,2018-07-01 19:00,25.3,0,5.1,160,91,29.3,23.7,1003.4,1008.5,0,,,,,,,,867,,,24.5,,,,
260,2018-07-01 20:00,25.2,,5.2,160,91,29.1,23.6,1003.6,1008.7,0,,,,,,,,945,,,24,,,,
260,2018-07-01 21:00,24.7,.3,4,140,93,28.8,23.4,1003.6,1008.7,,,,,,,,,885,,,23.9,,,,
260,2018-07-01 22:00,24.7,0,3.8,160,93,28.8,23.4,1004.1,1009.2,,,,,,,,,894,,,23.7,,,,
260,2018-07-01 23:00,24.7,,3.1,160,92,28.6,23.3,1003.9,1009,,,,,,,,,1248,,,23.4,,,,
260,2018-07-02 00:00,25.5,,3.6,160,87,28.3,23.1,1003.5,1008.6,,,,,,,,,1697,,,23.5,,,,
260,2018-07-02 01:00,25.2,0,4.5,160,89,28.4,23.2,1003,1008.1,,,,,,,,,1199,,,23.5,,,,
