지점,일시,기온(°C),강수량(mm),풍속(m/s),풍향(16방위),습도(%),증기압(hPa),이슬점온도(°C),현지기압(hPa),해면기압(hPa),일조(hr),일사(MJ/m2),적설(cm),3시간신적설(cm),전운량(10분위),중하층운량(10분위),운형(운형약어),최저운고(100m ),시정(10m),지면상태(지면상태코드),현상번호(국내식),지면온도(°C),5cm 지중온도(°C),10cm 지중온도(°C),20cm 지중온도(°C),30cm 지중온도(°C)
288,2019-06-27 18:00,27.9,,1.3,160,66,24.7,20.9,998.1,999.4,.1,,,,9,8,,23,2000,,,29.8,,,,
288,2019-06-27 19:00,27.5,,.9,180,67,24.6,20.8,998.5,999.8,.5,,,,8,7,,50,2000,,,28,,,,
288,2019-06-27 20:00,26.2,,.3,0,99,33.6,26,998.6,999.9,0,,,,8,4,,50,1987,,,26.1,,,,
288,2019-06-27 21:00,25.7,,.7,160,99,32.6,25.5,999.3,1000.6,,,,,7,3,,6,1371,,,25.3,,,,
288,2019-06-27 22:00,25.3,,1.2,140,99,31.9,25.1,1000,1001.3,,,,,8,2,,8,1103,,,24.7,,,,
288,2019-06-27 23:00,24.5,,.2,0,99,30.4,24.3,1000.2,1001.5,,,,,8,3,,9,811,,,24.5,,,,
288,2019-06-28 00:00,24,1.9,.7,110,99,29.5,23.8,1000.2,1001.5,,,,,7,5,,4,569,,,24.5,,,,
288,2019-06-28 01:00,23.9,0,1.4,180,99,29.3,23.7,1000.2,1001.5,,,,,9,3,,4,365,,,24.1,,,,
288,2019-06-28 02:00,23.3,,.7,160,99,28.3,23.1,1000.5,1001.8,,,,,7,7,,4,617,,,23.8,,,,
288,2019-06-28 03:00,23,,1.2,180,99,27.7,22.8,1000.9,1002.2,,,,,7,7,,4,458,,,23.5,,,,
288,2019-06-28 04:00,22.7,,1.7,140,99,27.2,22.5,1000.8,1002.1,,,,,8,8,,4,523,,,23.3,,,,
288,2019-06-28 05:00,22.6,,.4,0,99,27.1,22.4,1001.4,1002.7,,,,,8,8,,4,413,,,23.2,,,,
288,2019-06-28 06:00,22.6,,.7,180,99,27.1,22.4,1001.3,1002.6,0,,,,8,8,,3,331,,,23.3,,,,
288,2019-06-28 07:00,23,,.1,0,99,27.7,22.8,1001.5,1002.8,0,,,,4,4,,3,350,,,24.5,,,,
288,2019-06-28 08:00,23.5,,.7,160,99,28.6,23.3,1001.7,1003,0,,,,4,4,,3,386,,,24.9,,,,
288,2019-06-28 09:00,24.6,,.9,230,99,30.6,24.4,1001.6,1002.9,.1,,,,4,4,,4,514,,,29.4,,,,
288,2019-06-28 10:00,27.6,,2,160,63,23.2,19.9,1001.6,1002.9,.8,,,,7,7,,5,898,,,37.1,,,,
288,2019-06-28 11:00,27.7,,2,180,58,21.4,18.6,1001.5,1002.8,.9,,,,8,2,,12,1168,,,37.5,,,,
288,2019-06-28 12:00,26.9,,1.9,160,58,20.5,17.9,1001.6,1002.9,.1,,,,9,9,,8,1281,,,30.7,,,,
288,2019-06-28 13:00,26.9,,2.3,200,57,20.1,17.6,1001.1,1002.4,.1,,,,9,9,,12,1520,,,32.6,,,,
288,2019-06-28 14:00,26.3,,1.4,200,60,20.5,17.9,1001,1002.3,0,,,,9,9,,10,1913,,,31.3,,,,
288,2019-06-28 15:00,26.4,,2,180,60,20.6,18,1000.5,1001.8,.4,,,,9,7,,9,1975,,,34.7,,,,
288,2019-06-28 16:00,28.3,,2.1,160,54,20.6,18,999.9,1001.2,.7,,,,8,5,,10,1926,,,35.4,,,,
288,2019-06-28 17:00,28,,1.6,180,55,20.8,18.1,1000.2,1001.5,.7,,,,7,4,,13,2000,,,32.5,,,,
288,2019-06-28 18:00,27.2,,2.1,180,56,20.1,17.6,1000.5,1001.8,.6,,,,6,1,,,2000,,,29.4,,,,
288,2019-06-28 19:00,26,,1.7,180,60,20.1,17.6,1000.7,1002,.1,,,,7,1,,20,1715,,,26.5,,,,
288,2019-06-28 20:00,24.3,,1.3,200,67,20.2,17.7,1000.5,1001.8,0,,,,7,0,,,1669,,,24.1,,,,
288,2019-06-28 21:00,23.6,,1.4,180,68,19.7,17.3,1001.3,1002.6,,,,,7,0,,,2000,,,23,,,,
288,2019-06-28 22:00,22.8,,1.1,180,74,20.5,17.9,1001.7,1003,,,,,7,2,,8,1650,,,22.4,,,,
288,2019-06-28 23:00,22.5,,1.8,160,83,22.5,19.4,1002,1003.3,,,,,6,1,,7,1397,,,22.3,,,,
288,2019-06-29 00:00,22,,1.1,180,99,26.1,21.8,1001.7,1003,,,,,8,2,,9,1133,,,21.7,,,,
288,2019-06-29 01:00,20.9,,.8,340,99,24.4,20.7,1001.4,1002.7,,,,,7,2,,5,678,,,21.4,,,,
288,2019-06-29 02:00,20.6,,.4,0,99,24,20.4,1000.6,1001.9,,,,,8,4,,5,150,,,21.3,,,,
288,2019-06-29 03:00,20.4,,.3,0,99,23.7,20.2,1000.3,1001.6,,,,,10,2,,46,485,,,21.3,,,,
288,2019-06-29 04:00,20.6,,.1,0,99,24,20.4,1000.1,1001.4,,,,,10,1,,6,424,,,21.4,,,,
288,2019-06-29 05:00,20.9,,.2,0,99,24.4,20.7,999.9,1001.2,,,,,10,7,,6,410,,,21.7,,,,
288,2019-06-29 06:00,20.8,,.5,270,99,24.3,20.6,999.9,1001.2,0,,,,10,1,,7,96,,,21.9,,,,
288,2019-06-29 07:00,21.3,,.1,0,99,25,21.1,1000.2,1001.5,0,,,,10,9,,6,441,,,22.8,,,,
288,2019-06-29 08:00,21.4,0,.6,290,99,25.2,21.2,1000.6,1001.9,0,,,,10,1,,7,151,,,23.4,,,,
288,2019-06-29 09:00,21.3,1.7,.1,0,99,25,21.1,1001,1002.3,0,,,,10,6,,13,178,,,23.7,,,,
288,2019-06-29 10:00,21.4,1.6,.6,90,99,25.2,21.2,1000.4,1001.7,0,,,,10,7,,2,310,,,23.7,,,,
288,2019-06-29 11:00,21.4,.8,.8,160,99,25.2,21.2,1000.4,1001.7,0,,,,10,8,,5,243,,,24.7,,,,
288,2019-06-29 12:00,21.1,1.2,1.3,160,99,24.7,20.9,998.7,1000,0,,,,10,3,,3,414,,,24.7,,,,
288,2019-06-29 13:00,20.8,1.4,.9,200,99,24.3,20.6,998.9,1000.2,0,,,,10,7,,2,359,,,24.5,,,,
288,2019-06-29 14:00,20.8,1.8,.8,180,99,24.3,20.6,998,999.3,0,,,,10,5,,4,346,,,24.1,,,,
288,2019-06-29 15:00,21.3,1.5,.2,0,99,25,21.1,997.8,999.1,0,,,,10,3,,2,505,,,25.7,,,,
288,2019-06-29 16:00,21.3,.4,.5,360,99,25,21.1,995.9,997.2,0,,,,10,2,,2,551,,,24.3,,,,
288,2019-06-29 17:00,20.9,7,.1,0,99,24.4,20.7,994.7,996,0,,,,10,10,,2,234,,,23.2,,,,
288,2019-06-29 18:00,20.8,6.9,1.1,320,99,24.3,20.6,994.5,995.8,0,,,,10,6,,1,150,,,22.5,,,,
288,2019-06-29 19:00,21.2,.6,.4,0,99,24.9,21,994.3,995.6,0,,,,10,10,,2,457,,,22.8,,,,
288,2019-06-29 20:00,21.3,2,.2,0,99,25,21.1,993.5,994.8,0,,,,10,8,,1,359,,,22.5,,,,
288,2019-06-29 21:00,21.2,3.6,.1,0,99,24.9,21,993.5,994.8,,,,,2,2,,5,565,,,22.4,,,,
288,2019-06-29 22:00,21.1,,.4,0,99,24.7,20.9,993.9,995.2,,,,,9,8,,3,523,,,22.4,,,,
288,2019-06-29 23:00,21.3,,.6,320,99,25,21.1,994.3,995.6,,,,,10,10,,4,436,,,22.5,,,,
288,2019-06-30 00:00,21.4,,.5,90,99,25.2,21.2,994.6,995.9,,,,,10,10,,2,785,,,22.5,,,,
288,2019-06-30 01:00,21.4,,.3,0,99,25.2,21.2,994.7,996,,,,,8,8,,3,1496,,,22.4,,,,
288,2019-06-30 02:00,21.3,,.4,0,99,25,21.1,995.1,996.4,,,,,7,6,,4,1261,,,22.3,,,,
288,2019-06-30 03:00,21,,.1,0,99,24.6,20.8,994.6,995.9,,,,,7,6,,10,1150,,,21.3,,,,
288,2019-06-30 04:00,20.5,,.7,360,99,23.8,20.3,995.7,997,,,,,7,5,,9,1293,,,20.9,,,,
288,2019-06-30 05:00,20.2,,.7,340,99,23.4,20,996.3,997.6,,,,,8,3,,1,1011,,,20.6,,,,
288,2019-06-30 06:00,20.3,,.5,230,99,23.5,20.1,996.9,998.2,0,,,,7,4,,11,960,,,21.1,,,,
288,2019-06-30 07:00,21.4,,.6,360,99,25.2,21.2,997.8,999.1,.1,,,,9,8,,76,1446,,,23.4,,,,
288,2019-06-30 08:00,23.1,,.7,250,99,27.9,22.9,998.7,1000,.9,,,,8,8,,74,2000,,,28.6,,,,
288,2019-06-30 09:00,25.4,,1.1,200,66,21.3,18.5,998.8,1000.1,.4,,,,7,7,,70,2000,,,32.4,,,,
288,2019-06-30 10:00,26.9,,.8,250,59,20.9,18.2,999.1,1000.4,1,,,,3,3,,68,1888,,,36.9,,,,
288,2019-06-30 11:00,28,,.9,320,52,19.6,17.2,999.4,1000.7,.9,,,,4,2,,10,2000,,,39.5,,,,
288,2019-06-30 12:00,28.9,,1,90,47,18.6,16.4,999.4,1000.6,1,,,,6,2,,12,2000,,,40.5,,,,
288,2019-06-30 13:00,29.6,,1.6,340,48,19.9,17.4,998.9,1000.1,.6,,,,9,1,,12,2000,,,40,,,,
288,2019-06-30 14:00,29.4,,1.1,290,51,20.9,18.2,999,1000.2,.1,,,,10,1,,68,2000,,,37.3,,,,
288,2019-06-30 15:00,29.9,,.5,270,47,19.7,17.3,999,1000.2,.4,,,,9,3,,12,2000,,,37.3,,,,
288,2019-06-30 16:00,30.5,,.8,250,49,21.3,18.5,999.3,1000.5,.2,,,,10,7,,61,2000,,,36.2,,,,
288,2019-06-30 17:00,29.2,,1.1,270,53,21.4,18.6,999.1,1000.3,.2,,,,10,5,,75,2000,,,32.5,,,,
288,2019-06-30 18:00,29.1,,.8,200,56,22.5,19.4,999.3,1000.5,.3,,,,10,8,,72,2000,,,32,,,,
288,2019-06-30 19:00,27.9,,.9,180,63,23.5,20.1,999.9,1001.2,.2,,,,6,2,,10,2000,,,29,,,,
288,2019-06-30 20:00,26.4,,1.4,160,67,22.9,19.7,1000.6,1001.9,0,,,,8,3,,11,1987,,,26.4,,,,
288,2019-06-30 21:00,25.4,,.9,160,71,22.9,19.7,1001.2,1002.5,,,,,7,2,,7,1697,,,25,,,,
288,2019-06-30 22:00,24.4,,.8,180,76,23.1,19.8,1001.8,1003.1,,,,,4,0,,,1181,,,24,,,,
288,2019-06-30 23:00,23.9,,.7,140,78,23.1,19.8,1002.3,1003.6,,,,,8,0,,,855,,,23.5,,,,
288,2019-07-01 00:00,23.1,,.3,0,99,27.9,22.9,1002.5,1003.8,,,,,5,3,,11,703,,,23.6,,,,
288,2019-07-01 01:00,22.7,,0,0,99,27.2,22.5,1002.4,1003.7,,,,,7,2,,,673,,,22.8,,,,
288,2019-07-01 02:00,21.8,,.4,0,99,25.8,21.6,1002.4,1003.7,,,,,7,0,,,399,,,22.2,,,,
288,2019-07-01 03:00,21.5,,.1,0,99,25.3,21.3,1002.2,1003.5,,,,,4,0,,,285,,,21.7,,,,
288,2019-07-01 04:00,21.4,,.1,0,99,25.2,21.2,1002.1,1003.4,,,,,7,7,,61,278,,,21.7,,,,
288,2019-07-01 05:00,21.4,,.4,0,99,25.2,21.2,1002.7,1004,,,,,6,4,,1,261,,,21.9,,,,
288,2019-07-01 06:00,21.8,,.1,0,99,25.8,21.6,1003.2,1004.5,0,,,,4,4,,1,256,,,22.9,,,,
288,2019-07-01 07:00,22.1,,.2,0,99,26.3,21.9,1003.6,1004.9,0,,,,7,7,,1,254,,,24.4,,,,
288,2019-07-01 08:00,22.5,,.7,50,99,26.9,22.3,1003.8,1005.1,0,,,,8,8,,2,353,,,26.4,,,,
288,2019-07-01 09:00,24.7,,.5,270,76,23.5,20.1,1003.5,1004.8,.6,,,,8,4,,54,709,,,31.5,,,,
288,2019-07-01 10:00,26.3,,.9,140,64,21.8,18.9,1003.2,1004.5,.1,,,,9,1,,,968,,,31.5,,,,
288,2019-07-01 11:00,26.8,0,.6,180,63,22.1,19.1,1003.5,1004.8,0,,,,10,5,,42,856,,,32.3,,,,
288,2019-07-01 12:00,27.5,0,1,160,60,22,19,1003.9,1005.2,0,,,,10,1,,46,888,,,31.7,,,,
288,2019-07-01 13:00,26.5,0,.7,290,58,20,17.5,1004.2,1005.5,0,,,,10,0,,,1325,,,29,,,,
288,2019-07-01 14:00,26.3,0,1,230,61,20.8,18.1,1004.3,1005.6,0,,,,10,3,,47,1186,,,29.8,,,,
288,2019-07-01 15:00,26.5,0,1.4,270,61,21,18.3,1004.4,1005.7,0,,,,10,0,,,1010,,,30.2,,,,
288,2019-07-01 16:00,26.4,,1.2,270,62,21.3,18.5,1004,1005.3,.1,,,,10,2,,63,879,,,30.5,,,,
288,2019-07-01 17:00,26.6,,.6,230,62,21.6,18.7,1003.9,1005.2,0,,,,10,6,,24,912,,,28.8,,,,
288,2019-07-01 18:00,26,,.9,270,65,21.8,18.9,1004.1,1005.4,0,,,,10,6,,61,926,,,27,,,,
288,2019-07-01 19:00,25.4,,.6,180,68,22,19,1004.1,1005.4,0,,,,10,8,,19,817,,,26,,,,
288,2019-07-01 20:00,24.8,,.4,0,74,23.1,19.8,1004.6,1005.9,0,,,,10,8,,18,711,,,25.1,,,,
288,2019-07-01 21:00,24,,.2,0,91,27.1,22.4,1005.4,1006.7,,,,,10,3,,58,530,,,24.1,,,,
288,2019-07-01 22:00,23,,.2,0,99,27.7,22.8,1005.8,1007.1,,,,,9,1,,7,307,,,23.6,,,,
288,2019-07-01 23:00,22.9,,.1,0,99,27.6,22.7,1006,1007.3,,,,,9,4,,22,414,,,23.7,,,,
288,2019-07-02 00:00,23,,0,0,99,27.7,22.8,1006.1,1007.4,,,,,9,9,,,403,,,23.6,,,,
288,2019-07-02 01:00,23,,.3,0,99,27.7,22.8,1006.2,1007.5,,,,,7,3,,15,328,,,23.4,,,,
288,2019-07-02 02:00,22,,.1,0,99,26.1,21.8,1006.2,1007.5,,,,,5,1,,,325,,,22.2,,,,
288,2019-07-02 03:00,21.2,,.5,340,99,24.9,21,1006.2,1007.5,,,,,5,0,,,286,,,21.3,,,,
288,2019-07-02 04:00,20.7,,.2,0,99,24.1,20.5,1006.2,1007.5,,,,,3,1,,2,317,,,20.5,,,,
288,2019-07-02 05:00,20.6,,.6,20,99,24,20.4,1006.9,1008.2,,,,,6,0,,,326,,,20,,,,
288,2019-07-02 06:00,20.2,,1.1,50,99,23.4,20,1007.1,1008.4,0,,,,6,6,,1,235,,,21.1,,,,
288,2019-07-02 07:00,20.9,,1,70,99,24.4,20.7,1007.5,1008.8,.4,,,,6,2,,2,399,,,23.4,,,,
288,2019-07-02 08:00,22.3,,.3,0,90,24.1,20.5,1007.9,1009.2,1,,,,6,2,,,788,,,27.1,,,,
288,2019-07-02 09:00,24.4,,.4,0,60,18.3,16.1,1007.9,1009.2,1,,,,5,0,,,1304,,,32.5,,,,
288,2019-07-02 10:00,26.6,,.7,50,45,15.6,13.6,1007.2,1008.5,1,,,,7,0,,,1940,,,37.4,,,,
288,2019-07-02 11:00,28,,1.9,340,41,15.5,13.5,1007.2,1008.5,1,,,,7,0,,,2000,,,40.5,,,,
288,2019-07-02 12:00,28.4,,.4,0,43,16.6,14.6,1007,1008.3,1,,,,6,0,,,2000,,,43.3,,,,
288,2019-07-02 13:00,29.3,,1.6,290,41,16.6,14.6,1006.6,1007.9,1,,,,7,0,,,2000,,,46.8,,,,
288,2019-07-02 14:00,29.8,,1.3,290,35,14.6,12.6,1006.4,1007.7,1,,,,8,3,,17,2000,,,45.4,,,,
288,2019-07-02 15:00,30.4,,1.2,270,31,13.4,11.3,1006.1,1007.4,1,,,,8,0,,,2000,,,46.1,,,,
288,2019-07-02 16:00,30.5,,1.3,290,30,13,10.9,1006.1,1007.4,1,,,,8,0,,,2000,,,44.3,,,,
288,2019-07-02 17:00,30.5,,1.4,250,31,13.5,11.4,1005.7,1007,1,,,,8,0,,,2000,,,40.2,,,,
288,2019-07-02 18:00,27.9,,1.3,200,51,19.1,16.8,1006.1,1007.4,.8,,,,3,0,,,1823,,,33,,,,
288,2019-07-02 19:00,27.2,,1.9,200,55,19.7,17.3,1006.7,1008,.3,,,,6,1,,,1799,,,29.6,,,,
288,2019-07-02 20:00,26.1,,1.1,230,60,20.2,17.7,1007,1008.3,0,,,,6,6,,13,1705,,,27.8,,,,
288,2019-07-02 21:00,25.1,,.2,0,65,20.6,18,1007.4,1008.7,,,,,8,2,,,1359,,,25.9,,,,
288,2019-07-02 22:00,24.2,,.5,180,70,21,18.3,1007.8,1009.1,,,,,9,4,,15,1024,,,25.1,,,,
288,2019-07-02 23:00,23.2,,.3,0,89,25.2,21.2,1008,1009.3,,,,,6,0,,,784,,,23.9,,,,
288,2019-07-03 00:00,22.4,,.4,0,99,26.8,22.2,1008.1,1009.4,,,,,8,0,,,772,,,23.2,,,,
288,2019-07-03 01:00,21.9,,.5,250,99,26,21.7,1007.8,1009.1,,,,,8,0,,,614,,,22.6,,,,
288,2019-07-03 02:00,21.6,,0,0,99,25.5,21.4,1007.7,1009,,,,,8,0,,,678,,,22,,,,
288,2019-07-03 03:00,21,,.3,0,99,24.6,20.8,1008,1009.3,,,,,8,0,,,432,,,21.5,,,,
288,2019-07-03 04:00,21.1,,.4,0,99,24.7,20.9,1008.3,1009.6,,,,,8,1,,9,616,,,21.3,,,,
288,2019-07-03 05:00,20.9,,.1,0,99,24.4,20.7,1008.3,1009.6,,,,,8,1,,8,588,,,21.1,,,,
288,2019-07-03 06:00,20.8,,.5,20,99,24.3,20.6,1007.8,1009.1,0,,,,10,1,,2,520,,,21.4,,,,
288,2019-07-03 07:00,21.4,,.6,340,99,25.2,21.2,1007.8,1009.1,.2,,,,7,1,,2,388,,,24.2,,,,
288,2019-07-03 08:00,22.8,,.4,0,82,22.7,19.5,1007.9,1009.2,.3,,,,9,0,,,1028,,,26.6,,,,
288,2019-07-03 09:00,24,,.4,0,70,20.8,18.1,1007.6,1008.9,.1,,,,9,7,,75,1007,,,30.2,,,,
288,2019-07-03 10:00,25.3,,1,290,60,19.2,16.9,1006.9,1008.2,.2,,,,9,7,,74,1050,,,32,,,,
288,2019-07-03 11:00,27.4,,1,360,48,17.5,15.4,1006.4,1007.7,.8,,,,7,7,,68,1859,,,43.4,,,,
288,2019-07-03 12:00,29,,1.1,180,43,17.2,15.1,1006.1,1007.4,.9,,,,8,2,,14,2000,,,44.6,,,,
288,2019-07-03 13:00,29.1,,1.9,200,46,18.4,16.2,1005.7,1007,.7,,,,9,3,,14,1788,,,45.4,,,,
288,2019-07-03 14:00,28.5,,1.2,180,48,18.6,16.4,1005,1006.3,.1,,,,10,5,,69,1652,,,39.9,,,,
288,2019-07-03 15:00,28.3,,1.2,230,48,18.4,16.2,1004.5,1005.8,0,,,,10,0,,,1439,,,39,,,,
288,2019-07-03 16:00,28.2,,1.2,230,49,18.6,16.4,1003.7,1005,0,,,,10,1,,12,1230,,,35.2,,,,
288,2019-07-03 17:00,27.1,,1.6,180,57,20.4,17.8,1003.8,1005.1,0,,,,10,4,,11,744,,,31.6,,,,
288,2019-07-03 18:00,27.1,,1.8,160,54,19.2,16.9,1004,1005.3,.1,,,,9,8,,12,828,,,31.5,,,,
288,2019-07-03 19:00,26.1,,1.9,160,56,18.9,16.6,1004.4,1005.7,.1,,,,5,1,,13,824,,,28.2,,,,
288,2019-07-03 20:00,25,,1.3,140,62,19.6,17.2,1004.7,1006,0,,,,4,4,,14,661,,,25.9,,,,
288,2019-07-03 21:00,23.7,,.1,0,75,21.8,18.9,1005.3,1006.6,,,,,6,6,,10,604,,,25.2,,,,
288,2019-07-03 22:00,23,,.3,0,84,23.5,20.1,1005.8,1007.1,,,,,5,1,,10,220,,,23.7,,,,
288,2019-07-03 23:00,22,,.1,0,99,26.1,21.8,1005.8,1007.1,,,,,6,0,,,159,,,22.9,,,,
288,2019-07-04 00:00,21.2,,.7,270,99,24.9,21,1005.6,1006.9,,,,,7,0,,,230,,,22.3,,,,
288,2019-07-04 01:00,20.9,,.2,0,99,24.4,20.7,1005.2,1006.5,,,,,8,0,,,206,,,21.7,,,,
288,2019-07-04 02:00,20.7,,.5,360,99,24.1,20.5,1005,1006.3,,,,,7,0,,,297,,,21.1,,,,
288,2019-07-04 03:00,20.5,,.6,50,99,23.8,20.3,1005.3,1006.6,,,,,6,0,,,332,,,20.6,,,,
288,2019-07-04 04:00,20,,.6,20,99,23.1,19.8,1005.7,1007,,,,,6,0,,,264,,,20.2,,,,
288,2019-07-04 05:00,19.8,,.4,0,99,22.8,19.6,1005.7,1007,,,,,5,0,,,266,,,19.9,,,,
288,2019-07-04 06:00,19.7,,.7,50,99,22.7,19.5,1005.7,1007,0,,,,0,0,,,229,,,21.1,,,,
288,2019-07-04 07:00,19.9,,1.1,50,99,22.9,19.7,1005.7,1007,0,,,,0,0,,,208,,,22.9,,,,
288,2019-07-04 08:00,21.3,,1.3,50,99,25,21.1,1005.9,1007.2,.5,,,,0,0,,,396,,,28.5,,,,
288,2019-07-04 09:00,24.5,,.8,20,67,20.5,17.9,1005.7,1007,1,,,,0,0,,,787,,,35.7,,,,
288,2019-07-04 10:00,27.4,,.5,230,49,17.8,15.7,1005.3,1006.6,1,,,,0,0,,,1258,,,42.5,,,,
288,2019-07-04 11:00,29.2,,.9,70,36,14.5,12.5,1005,1006.3,1,,,,0,0,,,1871,,,48.7,,,,
288,2019-07-04 12:00,30.5,,1.1,50,34,14.8,12.8,1004.5,1005.8,1,,,,1,0,,,1976,,,53.2,,,,
288,2019-07-04 13:00,31.8,,1.5,70,27,12.6,10.4,1004,1005.2,1,,,,0,0,,,2000,,,55.7,,,,
288,2019-07-04 14:00,31.9,,1.3,270,28,13.2,11.1,1003.5,1004.7,1,,,,3,0,,,2000,,,55.4,,,,
288,2019-07-04 15:00,32.9,,.7,200,25,12.4,10.2,1003.2,1004.4,1,,,,7,1,,23,2000,,,51.8,,,,
288,2019-07-04 16:00,30.5,,2.3,160,39,16.9,14.9,1003.3,1004.6,.4,,,,9,4,,26,1165,,,41.9,,,,
288,2019-07-04 17:00,30,,2.2,180,40,16.9,14.9,1003.5,1004.8,.9,,,,6,0,,,1311,,,40,,,,
288,2019-07-04 18:00,29.7,,1.5,160,41,17,15,1003.7,1004.9,1,,,,6,0,,,1330,,,34.9,,,,
288,2019-07-04 19:00,28.2,,1.3,180,45,17.2,15.1,1003.6,1004.9,.4,,,,6,0,,,1186,,,30.7,,,,
288,2019-07-04 20:00,27,,.5,180,48,17,15,1004,1005.3,0,,,,6,0,,,1240,,,27.6,,,,
288,2019-07-04 21:00,24.7,,.4,0,64,19.9,17.4,1004.5,1005.8,,,,,5,0,,,961,,,25.8,,,,
288,2019-07-04 22:00,23,,.7,270,73,20.4,17.8,1004.9,1006.2,,,,,6,0,,,800,,,24.4,,,,
288,2019-07-04 23:00,22.6,,0,0,76,20.8,18.1,1004.7,1006,,,,,7,0,,,764,,,23.7,,,,
288,2019-07-05 00:00,22,,.6,340,91,24,20.4,1004.5,1005.8,,,,,7,0,,,706,,,22.9,,,,
288,2019-07-05 01:00,21.8,,.8,50,85,22.1,19.1,1004.1,1005.4,,,,,7,0,,,763,,,22.4,,,,
288,2019-07-05 02:00,21.5,,1.1,50,93,23.8,20.3,1003.7,1005,,,,,7,0,,,740,,,21.9,,,,
288,2019-07-05 03:00,20.8,,.8,50,99,24.3,20.6,1003,1004.3,,,,,10,0,,,619,,,21.7,,,,
288,2019-07-05 04:00,20.4,,1.1,340,99,23.7,20.2,1003,1004.3,,,,,10,0,,,525,,,21.6,,,,
288,2019-07-05 05:00,20.4,,.9,50,99,23.7,20.2,1003.2,1004.5,,,,,10,0,,,566,,,21.2,,,,
288,2019-07-05 06:00,20.4,,.3,0,99,23.7,20.2,1003.5,1004.8,0,,,,8,0,,,479,,,21.6,,,,
288,2019-07-05 07:00,21,,.7,320,99,24.6,20.8,1003.3,1004.6,0,,,,8,0,,,462,,,23.7,,,,
288,2019-07-05 08:00,22.2,,.7,290,97,25.8,21.6,1003.5,1004.8,0,,,,8,0,,,479,,,27.2,,,,
288,2019-07-05 09:00,23.8,,.7,270,67,19.6,17.2,1003.2,1004.5,.3,,,,8,0,,,782,,,31.6,,,,
288,2019-07-05 10:00,27.3,,.5,160,53,19.1,16.8,1002.6,1003.9,1,,,,8,1,,,1180,,,41.4,,,,
288,2019-07-05 11:00,28.8,,1,180,44,17.4,15.3,1002.1,1003.4,1,,,,7,0,,,1603,,,48.6,,,,
288,2019-07-05 12:00,30.4,,1.8,140,42,18.2,16,1001.9,1003.2,1,,,,6,6,,71,1368,,,53.1,,,,
288,2019-07-05 13:00,31.6,,1.5,180,37,17.2,15.1,1001.5,1002.7,1,,,,7,0,,,1926,,,52.9,,,,
288,2019-07-05 14:00,31.6,,1.2,180,40,18.5,16.3,1000.9,1002.1,1,,,,8,0,,,1826,,,50.9,,,,
288,2019-07-05 15:00,31.8,,1.3,180,38,17.8,15.7,1000.6,1001.8,.5,,,,8,2,,,1566,,,46.6,,,,
288,2019-07-05 16:00,31.7,,2.1,110,30,13.9,11.9,1000.2,1001.4,1,,,,6,2,,,2000,,,47.8,,,,
288,2019-07-05 17:00,32.2,,2.2,140,27,12.9,10.8,999.9,1001.1,1,,,,3,0,,,2000,,,42.9,,,,
288,2019-07-05 18:00,31.2,,1.8,110,29,13.1,11,1000,1001.2,.9,,,,3,0,,,2000,,,35.2,,,,
288,2019-07-05 19:00,29.7,,1.5,110,31,12.9,10.7,1000.5,1001.7,.8,,,,5,0,,,2000,,,30.9,,,,
288,2019-07-05 20:00,27.3,,.7,110,41,14.8,12.8,1000.8,1002.1,.3,,,,1,0,,,2000,,,27.1,,,,
288,2019-07-05 21:00,24.7,,.7,110,54,16.7,14.7,1001.5,1002.8,,,,,0,0,,,1884,,,25.1,,,,
288,2019-07-05 22:00,23.2,,1,140,58,16.4,14.4,1001.9,1003.2,,,,,0,0,,,1688,,,23.5,,,,
288,2019-07-05 23:00,22.5,,.7,50,61,16.5,14.5,1001.9,1003.2,,,,,0,0,,,1831,,,22,,,,
288,2019-07-06 00:00,21.4,,.9,50,63,16,14,1002.1,1003.4,,,,,0,0,,,2000,,,21.1,,,,
288,2019-07-06 01:00,20.3,,.7,70,65,15.4,13.4,1002.2,1003.5,,,,,0,0,,,2000,,,20.2,,,,
288,2019-07-06 02:00,18.7,,.1,0,93,20,17.5,1002.3,1003.6,,,,,0,0,,,1435,,,19.3,,,,
288,2019-07-06 03:00,18,,0,0,99,20.4,17.8,1002.1,1003.4,,,,,0,0,,,1391,,,18.7,,,,
288,2019-07-06 04:00,17.1,,.5,290,99,19.2,16.9,1002.1,1003.4,,,,,0,0,,,966,,,18.2,,,,
288,2019-07-06 05:00,17.7,,.7,290,98,19.7,17.3,1002.5,1003.8,,,,,0,0,,,1570,,,17.8,,,,
288,2019-07-06 06:00,17.5,,.5,290,99,19.7,17.3,1003.2,1004.5,0,,,,0,0,,,1495,,,18.2,,,,
288,2019-07-06 07:00,21.2,,.3,0,69,17.3,15.2,1003.3,1004.6,.5,,,,0,0,,,1326,,,22.6,,,,
288,2019-07-06 08:00,23.8,,1.9,20,58,17,15,1003.4,1004.7,1,,,,0,0,,,1421,,,29.9,,,,
288,2019-07-06 09:00,25.3,,2.5,50,53,17,15,1003.4,1004.7,1,,,,2,0,,,1603,,,37,,,,
288,2019-07-06 10:00,27.3,,1.9,20,47,16.9,14.9,1003.1,1004.4,1,,,,0,0,,,1854,,,44.7,,,,
